Ruta de archivo: C:\Users\ADVANTECH\Desktop\VALERIA MADERA\Ensayo en marcha 1 04-09-2025 09 19 25 a.m.\DAQ-Carga, … - (Temporizado).txt   
Ensayo: MTS STH Resistencia a la Compresión (ajuste de platinas) 683
Ensayo en marcha: Ensayo en marcha 1
Fecha: 04/09/2025 09:16:25 a.m.


Carga 	Actuador 	Tiempo 
kN	mm	seg
0.654047668457031	0.288199982605875	3.82999992370605
0.679778991699219	0.296200014417991	3.9300000667572
0.722040405273437	0.304599991068244	4.03000020980835
0.766799438476563	0.312999996822327	4.13000011444092
0.775312866210938	0.321200001053512	4.23000001907349
0.783082092285156	0.329800008330494	4.32999992370605
0.838298461914063	0.338000012561679	4.42999982833862
0.876998291015625	0.346399989211932	4.53000020980835
0.920458435058594	0.354799994966015	4.63000011444092
0.986535522460938	0.3629999991972	4.73000001907349
1.00940490722656	0.371200003428385	4.82999992370605
1.079794921875	0.379799981601536	4.92999982833862
1.12164086914062	0.388000014936551	5.03000020980835
1.16714489746094	0.396399991586804	5.13000011444092
1.2308203125	0.404599995817989	5.23000001907349
1.26818469238281	0.413000001572073	5.32999992370605
1.33049694824219	0.421000004280359	5.42999982833862
1.4024765625	0.429800013080239	5.53000020980835
1.44821875	0.437999988207594	5.63000011444092
1.47487219238281	0.446399993961677	5.73000001907349
1.46790539550781	0.454399996669963	5.82999992370605
1.47985205078125	0.462800002424046	5.92999982833862
1.51618225097656	0.471199979074299	6.03000020980835
1.51663195800781	0.479600013932213	6.13000011444092
1.50498706054687	0.488000019686297	6.23000001907349
1.54512158203125	0.49639999633655	6.32999992370605
1.5553203125	0.504600000567734	6.42999982833862
1.57111694335938	0.512800004798919	6.53000020980835
1.57066271972656	0.521200010553002	6.63000011444092
1.57033386230469	0.529800017829984	6.73000001907349
1.59182543945313	0.537999963853508	6.82999992370605
1.59891809082031	0.546400027815253	6.92999982833862
1.63711328125	0.554599973838776	7.03000020980835
1.63601281738281	0.563000037800521	7.13000011444092
1.68021704101562	0.571200042031705	7.23000001907349
1.713333984375	0.579799991101027	7.32999992370605
1.7546201171875	0.587999995332211	7.42999982833862
1.80720837402344	0.596199999563396	7.53000020980835
1.86581628417969	0.604600005317479	7.63000011444092
1.93882543945313	0.612999952863902	7.73000001907349
2.01006652832031	0.621400016825646	7.82999992370605
2.07163696289062	0.62959996284917	7.92999982833862
2.14110498046875	0.638000026810914	8.02999973297119
2.20648120117187	0.646399974357337	8.13000011444092
2.25380639648438	0.654600036796182	8.22999954223633
2.3381767578125	0.663200044073164	8.32999992370605
2.3686416015625	0.671399990096688	8.43000030517578
2.38628442382812	0.679599994327873	8.52999973297119
2.39538525390625	0.687799998559058	8.63000011444092
2.40749267578125	0.69640000583604	8.72999954223633
2.4264541015625	0.704800011590123	8.82999992370605
2.43051196289063	0.712800014298409	8.93000030517578
2.45294970703125	0.721400021575391	9.02999973297119
2.46025756835938	0.729600025806576	9.13000011444092
2.46173559570313	0.738200033083558	9.22999954223633
2.499271484375	0.746399979107082	9.32999992370605
2.548759765625	0.754800043068826	9.43000030517578
2.5669140625	0.76299998909235	9.52999973297119
2.63203784179687	0.771399994846433	9.63000011444092
2.69996948242188	0.779599999077618	9.72999954223633
2.8361474609375	0.788000004831702	9.82999992370605
2.944068359375	0.796400010585785	9.93000030517578
3.04089135742187	0.80460001481697	10.0299997329712
3.11235205078125	0.813000020571053	10.1300001144409
3.18941357421875	0.821399968117476	10.2299995422363
3.26419702148437	0.82959997234866	10.3299999237061
3.30864672851563	0.838199979625642	10.4300003051758
3.40046850585937	0.846199982333928	10.5299997329712
3.45282934570313	0.85479998961091	10.6300001144409
3.56901831054688	0.862999993842095	10.7299995422363
3.61650463867187	0.871399999596179	10.8299999237061
3.703408203125	0.879600003827363	10.9300003051758
3.7625078125	0.888000009581447	11.0299997329712
3.84157763671875	0.896200013812631	11.1300001144409
3.88893334960937	0.904600019566715	11.2299995422363
3.9342841796875	0.912999967113137	11.3299999237061
3.90176098632813	0.921400031074882	11.4300003051758
3.92646826171875	0.929599977098405	11.5299997329712
3.98792114257812	0.93779998132959	11.6300001144409
4.0289033203125	0.946199987083673	11.7299995422363
4.0490146484375	0.954599992837757	11.8299999237061
4.08021337890625	0.96299999859184	11.9300003051758
4.11952783203125	0.971200002823025	12.0299997329712
4.135283203125	0.979600008577108	12.1300001144409
4.16939892578125	0.987799954600632	12.2299995422363
4.1500634765625	0.996400020085275	12.3299999237061
4.16767626953125	1.00460008252412	12.4300003051758
4.18788330078125	1.01300003007054	12.5299997329712
4.2151484375	1.02119997609407	12.6300001144409
4.32093701171875	1.02980004157871	12.7299995422363
4.4734775390625	1.03779998607934	12.8299999237061
4.5871669921875	1.04639993514866	12.9300003051758
4.7133154296875	1.0543999960646	13.0299997329712
4.79647607421875	1.06299994513392	13.1300001144409
4.89204296875	1.07120000757277	13.2299995422363
4.999541015625	1.07979995664209	13.3299999237061
5.0915302734375	1.08800001908094	13.4300003051758
5.18785400390625	1.09619996510446	13.5299997329712
5.25841845703125	1.10459991265088	13.6300001144409
5.32799609375	1.11300009302795	13.7299995422363
5.35829638671875	1.12119992263615	13.8299999237061
5.3697607421875	1.12960010301322	13.9300003051758
5.31114111328125	1.13779993262142	14.0299997329712
5.326037109375	1.14619999658316	14.1300001144409
5.349880859375	1.15480006206781	14.2299995422363
5.35421826171875	1.16320000961423	14.3299999237061
5.38713916015625	1.17120007053018	14.4300003051758
5.3904912109375	1.1796000180766	14.5299997329712
5.39761376953125	1.18799996562302	14.6300001144409
5.43652099609375	1.19620002806187	14.7299995422363
5.46172900390625	1.20479997713119	14.8299999237061
5.5051669921875	1.21300003957003	14.9300003051758
5.5353056640625	1.22119998559356	15.0299997329712
5.624326171875	1.22959993313998	15.1300001144409
5.718607421875	1.23799999710172	15.2299995422363
5.843509765625	1.24619994312525	15.3299999237061
5.97854345703125	1.25460000708699	15.4300003051758
6.109826171875	1.26299995463341	15.5299997329712
6.24732861328125	1.27140001859516	15.6300001144409
6.382404296875	1.279600081034	15.7299995422363
6.5075439453125	1.28800002858043	15.8299999237061
6.614626953125	1.29620009101927	15.9300003051758
6.73208251953125	1.30480004008859	16.0300006866455
6.8464521484375	1.31299998611212	16.1299991607666
6.95534619140625	1.32120004855096	16.2299995422363
7.064693359375	1.32939999457449	16.3299999237061
7.18675439453125	1.33800006005913	16.4300003051758
7.30535888671875	1.34640000760555	16.5300006866455
7.4150576171875	1.35459995362908	16.6299991607666
7.54332373046875	1.36300001759082	16.7299995422363
7.6735478515625	1.37119996361434	16.8299999237061
7.802302734375	1.37960002757609	16.9300003051758
7.91098876953125	1.38779997359961	17.0300006866455
8.04314306640625	1.39619992114604	17.1299991607666
8.16162939453125	1.40459998510778	17.2299995422363
8.3087119140625	1.4129999326542	17.3299999237061
8.4073974609375	1.42119999509305	17.4300003051758
8.541619140625	1.42959994263947	17.5300006866455
8.6808427734375	1.43800000660121	17.6299991607666
8.8076943359375	1.44640007056296	17.7299995422363
8.938798828125	1.45460001658648	17.8299999237061
9.10148046875	1.46300008054823	17.9300003051758
9.2172109375	1.47120002657175	18.0300006866455
9.36203125	1.47979997564107	18.1299991607666
9.5199326171875	1.48800003807992	18.2299995422363
9.6838193359375	1.49619998410344	18.3299999237061
9.855744140625	1.50460004806519	18.4300003051758
10.0253037109375	1.51279999408871	18.5300006866455
10.219310546875	1.52100005652755	18.6299991607666
10.4030107421875	1.52960000559688	18.7299995422363
10.5771259765625	1.5377999516204	18.8299999237061
10.75009765625	1.54660001862794	18.9300003051758
10.9539033203125	1.55459996312857	19.0300006866455
11.1304453125	1.56280002556741	19.1299991607666
11.3148408203125	1.57119997311383	19.2299995422363
11.5187080078125	1.57959992066026	19.3299999237061
11.6879140625	1.58800010103732	19.4300003051758
11.89440234375	1.59620004706085	19.5300006866455
12.0970439453125	1.60459999460727	19.6299991607666
12.308384765625	1.61300005856901	19.7299995422363
12.49387890625	1.62100000306964	19.8299999237061
12.7104208984375	1.62960006855428	19.9300003051758
12.9416572265625	1.63780001457781	20.0300006866455
13.1315146484375	1.64619996212423	20.1299991607666
13.36277734375	1.65440002456307	20.2299995422363
13.5842802734375	1.6627999721095	20.3299999237061
13.8162890625	1.67139992117882	20.4300003051758
14.0398037109375	1.67939998209476	20.5300006866455
14.2794775390625	1.68780004605651	20.6299991607666
14.503474609375	1.69619999360293	20.7299995422363
14.7298916015625	1.70439993962646	20.8299999237061
14.9778134765625	1.7130000051111	20.9300003051758
15.22170703125	1.72119995113462	21.0300006866455
15.4674013671875	1.72959989868104	21.1299991607666
15.7059658203125	1.73800007905811	21.2299995422363
15.973853515625	1.74640002660453	21.3299999237061
16.2142158203125	1.75460008904338	21.4300003051758
16.446765625	1.7628000350669	21.5300006866455
16.70853515625	1.77119998261333	21.6299991607666
16.979666015625	1.77940004505217	21.7299995422363
17.253	1.78779999259859	21.8299999237061
17.509251953125	1.79620005656034	21.9300003051758
17.775486328125	1.80440000258386	22.0300006866455
18.060634765625	1.81280006654561	22.1299991607666
18.327294921875	1.82100001256913	22.2299995422363
18.597150390625	1.82959996163845	22.3299999237061
18.88330078125	1.8378000240773	22.4300003051758
19.15613671875	1.84599997010082	22.5300006866455
19.451998046875	1.85440003406256	22.6299991607666
19.754123046875	1.86279998160899	22.7299995422363
20.04700390625	1.87119992915541	22.8299999237061
20.321544921875	1.87939999159425	22.9300003051758
20.622322265625	1.88759993761778	23.0300006866455
20.938673828125	1.8961998866871	23.1299991607666
21.25865625	1.90419994760305	23.2299995422363
21.550955078125	1.91279989667237	23.3299999237061
21.86583203125	1.92120007704943	23.4300003051758
22.17475	1.92940002307296	23.5300006866455
22.48209765625	1.9378000870347	23.6299991607666
22.7906953125	1.94600003305823	23.7299995422363
23.120732421875	1.95439998060465	23.8299999237061
23.4296796875	1.96280004456639	23.9300003051758
23.74741796875	1.97099987417459	24.0300006866455
24.088919921875	1.97959993965924	24.1299991607666
24.412283203125	1.98780000209808	24.2299995422363
24.719216796875	1.99600006453693	24.3299999237061
25.06359375	2.00440012849867	24.4300003051758
25.38788671875	2.01279995962977	24.5300006866455
25.7246328125	2.02120002359152	24.6299991607666
26.044484375	2.02940008603036	24.7299995422363
26.38787109375	2.03739991411567	24.8299999237061
26.750830078125	2.04619998112321	24.9300003051758
27.084244140625	2.05460004508495	25.0300006866455
27.430978515625	2.06279987469316	25.1299991607666
27.78125390625	2.0713999401778	25.2299995422363
28.11159375	2.07940000109375	25.3299999237061
28.47707421875	2.08760006353259	25.4300003051758
28.843966796875	2.09599989466369	25.5300006866455
29.189931640625	2.10439995862544	25.6299991607666
29.556466796875	2.11279978975654	25.7299995422363
29.890818359375	2.12100008502603	25.8299999237061
30.2766640625	2.12939991615713	25.9300003051758
30.629560546875	2.13779998011887	26.0300006866455
30.9839453125	2.14599980972707	26.1299991607666
31.380234375	2.15440010651946	26.2299995422363
31.746439453125	2.1628001704812	26.3299999237061
32.11492578125	2.17120000161231	26.4300003051758
32.5092109375	2.17940006405115	26.5300006866455
32.87828125	2.18779989518225	26.6299991607666
33.288140625	2.19639996066689	26.7299995422363
33.65833984375	2.20460002310574	26.8299999237061
34.04930859375	2.21280008554459	26.9300003051758
34.44782421875	2.22119991667569	27.0300006866455
34.8288359375	2.22939997911453	27.1299991607666
35.24023046875	2.23799981176853	27.2299995422363
35.65286328125	2.24640010856092	27.3299999237061
36.02919921875	2.25439993664622	27.4300003051758
36.42073828125	2.26280000060797	27.5300006866455
36.83508984375	2.27099983021617	27.6299991607666
37.23020703125	2.27940012700856	27.7299995422363
37.65393359375	2.2880001924932	27.8299999237061
38.060703125	2.2960000205785	27.9300003051758
38.46239453125	2.3043998517096	28.0300006866455
38.90205078125	2.31279991567135	28.1299991607666
39.29519921875	2.32119997963309	28.2299995422363
39.72286328125	2.32940004207194	28.3299999237061
40.12898046875	2.33800010755658	28.4300003051758
40.54960546875	2.34619993716478	28.5300006866455
40.9768046875	2.35460000112653	28.6299991607666
41.38764453125	2.36279983073473	28.7299995422363
41.8125390625	2.37100012600422	28.8299999237061
42.24205078125	2.37939995713532	28.9300003051758
42.67164453125	2.38760001957417	29.0300006866455
43.119015625	2.39619985222816	29.1299991607666
43.54225390625	2.40440014749765	29.2299995422363
43.97463671875	2.41279997862875	29.3299999237061
44.42258203125	2.4212000425905	29.4300003051758
44.81912109375	2.4291998706758	29.5300006866455
45.2928984375	2.43759993463755	29.6299991607666
45.74801171875	2.44599999859929	29.7299995422363
46.19946484375	2.45440006256104	29.8299999237061
46.65440234375	2.46280012652278	29.9300003051758
47.109234375	2.47099995613098	30.0300006866455
47.56409375	2.47940002009273	30.1299991607666
48.03585546875	2.48779985122383	30.2299995422363
48.4775625	2.49620014801621	30.3299999237061
48.9377421875	2.50439997762442	30.4300003051758
49.4117734375	2.51280004158616	30.5300006866455
49.90090234375	2.52099987119436	30.6299991607666
50.3511640625	2.52940016798675	30.7299995422363
50.8276484375	2.53779999911785	30.8299999237061
51.286609375	2.5460000615567	30.9300003051758
51.76130859375	2.5543998926878	31.0300006866455
52.241296875	2.56259995512664	31.1299991607666
52.70396484375	2.57100001908839	31.2299995422363
53.20252734375	2.57940008305013	31.3299999237061
53.6911796875	2.58759991265833	31.4300003051758
54.1677734375	2.59599997662008	31.5300006866455
54.649015625	2.60439980775118	31.6299991607666
55.121609375	2.61260010302067	31.7299995422363
55.6263828125	2.62100016698241	31.8299999237061
56.12396484375	2.62939999811351	31.9300003051758
56.589546875	2.63780006207526	32.0299987792969
57.08269140625	2.64619989320636	32.1300010681152
57.57352734375	2.65440018847585	32.2299995422363
58.07291796875	2.66280001960695	32.3300018310547
58.56359765625	2.67100008204579	32.4300003051758
59.064015625	2.67939991317689	32.5299987792969
59.55970703125	2.68759997561574	32.6300010681152
60.08088671875	2.69600003957748	32.7299995422363
60.5935859375	2.70440010353923	32.8300018310547
61.101609375	2.71259993314743	32.9300003051758
61.60834765625	2.72099999710917	33.0299987792969
62.12834765625	2.72919982671738	33.1300010681152
62.62388671875	2.73760012350976	33.2299995422363
63.13973828125	2.74599995464087	33.3300018310547
63.63187109375	2.75440001860261	33.4300003051758
64.15960546875	2.76259984821081	33.5299987792969
64.6633828125	2.77099991217256	33.6300010681152
65.185859375	2.77940020896494	33.7299995422363
65.6701875	2.78780004009604	33.8300018310547
66.195953125	2.79620010405779	33.9300003051758
66.7021328125	2.80439993366599	34.0299987792969
67.2250078125	2.81279999762774	34.1300010681152
67.7158359375	2.82100006006658	34.2299995422363
68.2215859375	2.82960012555122	34.3300018310547
68.732265625	2.83779995515943	34.4300003051758
69.206875	2.84620001912117	34.5299987792969
69.72525	2.85459985025227	34.6300010681152
70.2339375	2.86260014399886	34.7299995422363
70.7171640625	2.8714002110064	34.8300018310547
71.209546875	2.8796000406146	34.9300003051758
71.692453125	2.88800010457635	35.0299987792969
72.15359375	2.89619993418455	35.1300010681152
72.6206953125	2.9043999966234	35.2299995422363
73.0939765625	2.91280006058514	35.3300018310547
73.550234375	2.92120012454689	35.4300003051758
74.0262734375	2.92979995720088	35.5299987792969
74.4533671875	2.93800001963973	35.6300010681152
74.937765625	2.94659985229373	35.7299995422363
75.3504765625	2.95460014604032	35.8300018310547
75.7881328125	2.96299997717142	35.9300003051758
76.2606328125	2.97140004113317	36.0299987792969
76.6826171875	2.97979987226427	36.1300010681152
77.1033671875	2.98799993470311	36.2299995422363
77.5248515625	2.9964002314955	36.3300018310547
77.9670546875	3.0048000626266	36.4300003051758
78.3820625	3.01300012506545	36.5299987792969
78.8311171875	3.02159995771945	36.6300010681152
79.266796875	3.03000002168119	36.7299995422363
79.70809375	3.03819985128939	36.8300018310547
80.1476640625	3.04660014808178	36.9300003051758
80.5884453125	3.05479997768998	37.0299987792969
81.0580078125	3.06320004165173	37.1300010681152
81.5343359375	3.07139987125993	37.2299995422363
82.03259375	3.07940016500652	37.3300018310547
82.5820625	3.08799999766052	37.4300003051758
83.09328125	3.09600005857646	37.5299987792969
83.6647265625	3.10439988970757	37.6300010681152
84.219078125	3.11279995366931	37.7299995422363
84.779734375	3.12120001763105	37.8300018310547
85.3704921875	3.1294000800699	37.9300003051758
85.9454453125	3.1375999096781	38.0299987792969
86.52275	3.14599997363985	38.1300010681152
87.12775	3.15440003760159	38.2299995422363
87.7220625	3.16260010004044	38.3300018310547
88.3094609375	3.17079992964864	38.4300003051758
88.9065234375	3.17919999361038	38.5299987792969
89.49628125	3.18740005604923	38.6300010681152
90.097109375	3.19600012153387	38.7299995422363
90.6769140625	3.20419995114207	38.8300018310547
91.28496875	3.21260001510382	38.9300003051758
91.885640625	3.22099984623492	39.0299987792969
92.464484375	3.22919990867376	39.1300010681152
93.044921875	3.23759997263551	39.2299995422363
93.6488828125	3.24580003507435	39.3300018310547
94.2508203125	3.254400100559	39.4300003051758
94.8196953125	3.2625999301672	39.5299987792969
95.3894921875	3.27099999412894	39.6300010681152
95.9883671875	3.27920005656779	39.7299995422363
96.5751171875	3.28740011900663	39.8300018310547
97.224546875	3.29579995013773	39.9300003051758
97.79578125	3.30400001257658	40.0299987792969
98.365453125	3.31240007653832	40.1300010681152
98.97528125	3.32080014050007	40.2299995422363
99.539296875	3.32919997163117	40.3300018310547
100.144	3.33740003407001	40.4300003051758
100.7153984375	3.34579986520112	40.5299987792969
101.3545546875	3.35419992916286	40.6300010681152
101.9260078125	3.36239999160171	40.7299995422363
102.505546875	3.37100005708635	40.8300018310547
103.1101484375	3.37919988669455	40.9300003051758
103.6802421875	3.38759995065629	41.0299987792969
104.274078125	3.39600001461804	41.1300010681152
104.8674609375	3.40420007705688	41.2299995422363
105.4387890625	3.41260014101863	41.3300018310547
106.032015625	3.42059996910393	41.4300003051758
106.60859375	3.42899980023503	41.5299987792969
107.202359375	3.43740009702742	41.6300010681152
107.7668828125	3.44580016098917	41.7299995422363
108.370734375	3.45399999059737	41.8300018310547
108.9457734375	3.46240005455911	41.9300003051758
109.5213515625	3.47079988569021	42.0299987792969
110.0905234375	3.4790001809597	42.1300010681152
110.6744375	3.4874000120908	42.2299995422363
111.241015625	3.49580007605255	42.3300018310547
111.8322734375	3.50419990718365	42.4300003051758
112.37925	3.51239996962249	42.5299987792969
112.9599453125	3.52080003358424	42.6300010681152
113.547078125	3.52920009754598	42.7299995422363
114.088265625	3.53739992715418	42.8300018310547
114.6801640625	3.54579999111593	42.9300003051758
115.2490078125	3.55399982072413	43.0299987792969
115.8136015625	3.56240011751652	43.1300010681152
116.3750390625	3.57059994712472	43.2299995422363
116.9588671875	3.57880000956357	43.3300018310547
117.5339140625	3.58740007504821	43.4300003051758
118.0730234375	3.59579990617931	43.5299987792969
118.6390859375	3.6040002014488	43.6300010681152
119.215484375	3.6124000325799	43.7299995422363
119.7632734375	3.62060009501874	43.8300018310547
120.32390625	3.62899992614985	43.9300003051758
120.870375	3.63739999011159	44.0299987792969
121.45515625	3.64580005407333	44.1300010681152
122.0045546875	3.65420011803508	44.2299995422363
122.5417578125	3.66239994764328	44.3300018310547
123.0665390625	3.67060001008213	44.4300003051758
123.649796875	3.67919984273612	44.5299987792969
124.2113359375	3.68740013800561	44.6300010681152
124.75146875	3.69559996761382	44.7299995422363
125.3278359375	3.70420003309846	44.8300018310547
125.8711796875	3.71219986118376	44.9300003051758
126.384484375	3.72040015645325	45.0299987792969
126.9744375	3.72899998910725	45.1300010681152
127.5075703125	3.737400053069	45.2299995422363
128.0540078125	3.74580011703074	45.3300018310547
128.5796328125	3.75399994663894	45.4300003051758
129.130234375	3.76220000907779	45.5299987792969
129.670484375	3.77060007303953	45.6300010681152
130.1806875	3.77900013700128	45.7299995422363
130.744046875	3.78739996813238	45.8300018310547
131.270796875	3.79560003057122	45.9300003051758
131.81421875	3.80380009301007	46.0299987792969
132.311796875	3.81220015697181	46.1300010681152
132.86303125	3.82039998658001	46.2299995422363
133.40775	3.82900005206466	46.3300018310547
133.911984375	3.83699988014996	46.4300003051758
134.439359375	3.84540017694235	46.5299987792969
134.97653125	3.85380000807345	46.6300010681152
135.490203125	3.86200007051229	46.7299995422363
136.020765625	3.8703999016434	46.8300018310547
136.54159375	3.87879996560514	46.9300003051758
137.050640625	3.88720002956688	47.0299987792969
137.581421875	3.89540009200573	47.1300010681152
138.11596875	3.90379992313683	47.2299995422363
138.626671875	3.91219975426793	47.3300018310547
139.1035625	3.92040004953742	47.4300003051758
139.61540625	3.92859987914562	47.5299987792969
140.1096875	3.93720017746091	47.6300010681152
140.5911875	3.94560024142265	47.7299995422363
141.115203125	3.95380007103086	47.8300018310547
141.602328125	3.96199990063906	47.9300003051758
142.080578125	3.9703999646008	48.0299987792969
142.567359375	3.978599794209	48.1300010681152
143.060921875	3.98699985817075	48.2299995422363
143.567265625	3.99539992213249	48.3300018310547
144.03403125	4.00360021740198	48.4300003051758
144.53875	4.01200028136373	48.5299987792969
145.0298125	4.02019964531064	48.6300010681152
145.510171875	4.02860017493367	48.7299995422363
146.011921875	4.03720000758767	48.8300018310547
146.482484375	4.04540030285716	48.9300003051758
146.965765625	4.05379990115762	49.0299987792969
147.43828125	4.06179996207356	49.1300010681152
147.919296875	4.07020002603531	49.2299995422363
148.39375	4.0784003213048	49.3300018310547
148.878859375	4.08699968829751	49.4300003051758
149.32859375	4.09499974921346	49.5299987792969
149.812703125	4.10340027883649	49.6300010681152
